[0.3922066390514374, -0.17205652594566345, 0.30232328176498413, 0.9847620129585266, 0.9864457249641418, 0.9803518056869507, 0.4872821569442749, 0.6060671210289001, 0.46756333112716675, 0.8451070189476013, -0.12827405333518982, 0.8219923973083496, 0.9559187293052673, 0.9836505651473999, 0.1455678790807724, 0.982383131980896]
[0.5639151930809021, -0.478657066822052, 0.5031401515007019, 0.9988147616386414, 0.9987908601760864, 0.9982157945632935, 0.7290635108947754, 0.855815052986145, 0.7385050654411316, 0.9671353101730347, -0.36758100986480713, 0.936447262763977, 0.9940445423126221, 0.9986052513122559, 0.34122997522354126, 0.9989668726921082]
[0.1341133415699005, 0.25848421454429626, 0.17061516642570496, 0.9615045785903931, 0.9661022424697876, 0.954352080821991, 0.2639312148094177, 0.2424999624490738, 0.1584351658821106, 0.6516367197036743, 0.04116854816675186, 0.7794552445411682, 0.91424959897995, 0.9648863077163696, 0.13445092737674713, 0.9252645969390869]
[0.661383867263794, 0.9931850433349609, 0.8660374283790588, 0.9977905750274658, 0.9976670742034912, 0.9959728121757507, 0.4918036460876465, -0.8350406289100647, 0.22905556857585907, -0.6476975679397583, 0.5518817901611328, 0.9791134595870972, 0.993152916431427, 0.9973548650741577, 0.820296049118042, -0.7291523814201355]
[0.41664421558380127, -0.16770389676094055, 0.32784295082092285, 0.9908571243286133, 0.9928736090660095, 0.9883279204368591, 0.5333167314529419, 0.6740027666091919, 0.5011632442474365, 0.8661502599716187, -0.1589108407497406, 0.8629818558692932, 0.9730373620986938, 0.9913701415061951, 0.1554870754480362, 0.9899306893348694]
[0.08917899429798126, 0.45755675435066223, 0.18404214084148407, 0.9528687000274658, 0.95695960521698, 0.941491961479187, 0.15082989633083344, 0.14271694421768188, 0.09722685068845749, 0.5612705945968628, 0.10895437747240067, 0.782894492149353, 0.9032320380210876, 0.9584143161773682, 0.11496616899967194, 0.8709324598312378]
[0.2059296816587448, 0.37574854493141174, 0.16912318766117096, 0.9399250745773315, 0.9547455906867981, 0.9294573664665222, 0.22280345857143402, 0.27349719405174255, 0.19479241967201233, 0.5349177122116089, 0.1292196661233902, 0.7568903565406799, 0.8904672265052795, 0.9483226537704468, 0.08925370872020721, 0.860263466835022]
[0.13782978057861328, 0.8673639297485352, 0.38878726959228516, 0.9749711155891418, 0.9724758863449097, 0.9640523195266724, 0.08428946882486343, -0.3581638038158417, 0.06980079412460327, 0.2284175306558609, 0.3136024475097656, 0.8804630637168884, 0.940214991569519, 0.9739689826965332, 0.3599110245704651, 0.5595054030418396]
[0.5285081267356873, 0.9825444221496582, 0.773725688457489, 0.9950516819953918, 0.994880735874176, 0.9916982650756836, 0.38030773401260376, -0.7426748275756836, 0.1450616419315338, -0.4293987452983856, 0.4749529957771301, 0.964860200881958, 0.9861401915550232, 0.9945462942123413, 0.7293227910995483, -0.4192933142185211]
[0.09943459928035736, 0.3387652337551117, 0.16518250107765198, 0.9559762477874756, 0.957999587059021, 0.9473168849945068, 0.22425927221775055, 0.1490539312362671, 0.12499123066663742, 0.6453443765640259, 0.036907874047756195, 0.7808154821395874, 0.9048886895179749, 0.9583884477615356, 0.16274218261241913, 0.903855562210083]
[0.6036043167114258, 0.9669325351715088, 0.6844905614852905, 0.9948259592056274, 0.9951353669166565, 0.9898949861526489, 0.6110425591468811, -0.00380879663862288, -0.16936631500720978, -0.6054412722587585, 0.35517197847366333, 0.9544674754142761, 0.9834144115447998, 0.9943180084228516, 0.6439146995544434, -0.3240278959274292]
[0.4044562578201294, 0.934779167175293, 0.5190601944923401, 0.9887678027153015, 0.989142656326294, 0.9812913537025452, 0.4312885105609894, -0.0450751893222332, -0.15905289351940155, -0.314076691865921, 0.2808091342449188, 0.9258366823196411, 0.9684086441993713, 0.9885773658752441, 0.5251748561859131, 0.14109517633914948]
[0.2874903678894043, 0.9162590503692627, 0.4344661235809326, 0.9833869338035583, 0.9831811785697937, 0.9742471575737, 0.3081188499927521, -0.08689890801906586, -0.17827332019805908, -0.12263941764831543, 0.2478591352701187, 0.9084433317184448, 0.9550121426582336, 0.9837473630905151, 0.47843408584594727, 0.3507489562034607]
[0.4890265166759491, 0.5397598743438721, 0.39469876885414124, 0.9997090101242065, 0.9997320771217346, 0.9994822144508362, 0.838106095790863, 0.8694902062416077, 0.7683693766593933, 0.9868983626365662, -0.8136976957321167, 0.9585036039352417, 0.9977648854255676, 0.9996364712715149, 0.18387341499328613, 0.9996656775474548]
[0.13081689178943634, 0.5728188157081604, 0.06812701374292374, 0.9704007506370544, 0.9781354665756226, 0.9625580310821533, 0.28421372175216675, 0.3741929829120636, 0.13110582530498505, 0.6614378690719604, -0.0964917317032814, 0.7892074584960938, 0.9332975149154663, 0.9738484025001526, 0.03377149626612663, 0.9332932233810425]
[0.18382500112056732, 0.8958063125610352, 0.3461126685142517, 0.981884777545929, 0.9809941053390503, 0.9712799787521362, 0.24046245217323303, -0.09542101621627808, -0.1645730882883072, 0.04725724458694458, 0.24455435574054718, 0.8960394859313965, 0.9497128129005432, 0.981684148311615, 0.40392473340034485, 0.5144591927528381]
[0.0789458379149437, 0.6951537728309631, 0.18886849284172058, 0.9961049556732178, 0.9963392615318298, 0.994716465473175, 0.5569932460784912, 0.4664347469806671, 0.3008720278739929, 0.9130370616912842, -0.5004595518112183, 0.9159800410270691, 0.9853862524032593, 0.9965305924415588, 0.24574239552021027, 0.9913305640220642]
[0.3030615448951721, 0.8936439752578735, 0.38895028829574585, 0.9854636788368225, 0.9868195652961731, 0.9763724207878113, 0.3160334527492523, 0.07902495563030243, -0.10611966997385025, -0.021924981847405434, 0.2713398337364197, 0.9099555015563965, 0.9625617861747742, 0.9863983988761902, 0.3695845901966095, 0.4868599772453308]
[0.42409464716911316, 0.5805280804634094, 0.3572542071342468, 0.9995586276054382, 0.9995856881141663, 0.9992629289627075, 0.8082279562950134, 0.8364876508712769, 0.723897397518158, 0.9832096099853516, -0.790554940700531, 0.9561994075775146, 0.9970236420631409, 0.9994987845420837, 0.2206878513097763, 0.9994469881057739]
[0.0032295130658894777, 0.6694036722183228, 0.10431632399559021, 0.9861577749252319, 0.9874738454818726, 0.9824385046958923, 0.3245694935321808, 0.2570304572582245, 0.05708188936114311, 0.7794744968414307, -0.23342791199684143, 0.8617297410964966, 0.9594544172286987, 0.9877431988716125, 0.17549505829811096, 0.9635832905769348]
[-0.06934438645839691, 0.838754415512085, -0.30679088830947876, 0.9998658299446106, 0.9998658895492554, 0.9997524619102478, 0.8515381217002869, 0.7612389922142029, 0.7488200664520264, 0.9928598403930664, -0.8894010186195374, 0.9693347811698914, 0.9986817240715027, 0.9998345375061035, 0.09521669894456863, 0.9996517896652222]
[0.4504651725292206, 0.9344934225082397, 0.2196127474308014, 0.9917125701904297, 0.9927124381065369, 0.9850719571113586, 0.36179786920547485, 0.47995585203170776, -0.38019391894340515, -0.03169117122888565, 0.3507080078125, 0.9192363619804382, 0.9721800088882446, 0.9924899339675903, 0.25102636218070984, 0.6590465307235718]
[0.44732481241226196, 0.9376409649848938, 0.22343406081199646, 0.9918105006217957, 0.9925382137298584, 0.9847524166107178, 0.35687533020973206, 0.46280375123023987, -0.3854448199272156, -0.0345846489071846, 0.35170307755470276, 0.9167749881744385, 0.9713401794433594, 0.992160439491272, 0.2645881772041321, 0.6477956175804138]
[0.44800055027008057, 0.9167195558547974, 0.1945749670267105, 0.9901606440544128, 0.99172043800354, 0.9823993444442749, 0.3420684039592743, 0.50827956199646, -0.3306279182434082, 0.012765600346028805, 0.3547292649745941, 0.9077386260032654, 0.9691336154937744, 0.9911831021308899, 0.19858819246292114, 0.6843454837799072]
[-0.25326108932495117, 0.8039695620536804, -0.24843920767307281, 0.9961568117141724, 0.9963921308517456, 0.9948716163635254, 0.49558448791503906, 0.2983400225639343, 0.1468253880739212, 0.9124937057495117, -0.5241962671279907, 0.9159266948699951, 0.9841353893280029, 0.9966925978660583, 0.15592637658119202, 0.987153947353363]
[0.39015960693359375, 0.9262534976005554, 0.21499283611774445, 0.9888505339622498, 0.9888706207275391, 0.9799878001213074, 0.2990318834781647, 0.37629231810569763, -0.38263997435569763, -0.01852801814675331, 0.3399324119091034, 0.9022954106330872, 0.9620599746704102, 0.9892487525939941, 0.27875351905822754, 0.6275091171264648]
[0.69035804271698, 0.9665892720222473, 0.3963789641857147, 0.995420515537262, 0.9959986209869385, 0.9904322028160095, 0.5684360265731812, 0.6224962472915649, -0.48414912819862366, -0.3724558353424072, 0.4023958146572113, 0.9404656291007996, 0.9826555848121643, 0.9956449866294861, 0.37198519706726074, 0.3984316289424896]
[0.1561482697725296, 0.8669036030769348, 0.04211438074707985, 0.9843630790710449, 0.9869745373725891, 0.9762572646141052, 0.1523493528366089, 0.331936240196228, -0.2668035924434662, 0.31388553977012634, 0.30296990275382996, 0.8784184455871582, 0.9565699696540833, 0.9865612983703613, 0.10957904160022736, 0.8087210655212402]
[-0.1585540771484375, 0.832969069480896, -0.2834155261516571, 0.9995181560516357, 0.9995421171188354, 0.99922114610672, 0.7593750357627869, 0.6290885210037231, 0.562628448009491, 0.9812838435173035, -0.8061841130256653, 0.9561203718185425, 0.9967220425605774, 0.9995019435882568, 0.11178884655237198, 0.9986476898193359]
[-0.11024245619773865, 0.7555668950080872, -0.2611992359161377, 0.9969995021820068, 0.9974201321601868, 0.99566251039505, 0.5594313144683838, 0.42496174573898315, 0.2785894274711609, 0.927096962928772, -0.5581430792808533, 0.9093536734580994, 0.9858198165893555, 0.997096598148346, 0.008817651309072971, 0.9919408559799194]
[0.2432885766029358, 0.8720940351486206, -0.1563059389591217, 0.9892553687095642, 0.9923437833786011, 0.9836463332176208, 0.06982974708080292, 0.4127047657966614, -0.32992690801620483, 0.4926060140132904, 0.42528828978538513, 0.8631517291069031, 0.9639602303504944, 0.9916742444038391, -0.08655273914337158, 0.8925782442092896]
[0.8462237119674683, 0.9794502854347229, 0.14764520525932312, 0.9981029629707336, 0.9984201788902283, 0.9951226115226746, 0.4576302468776703, 0.7977112531661987, -0.581946611404419, -0.18294228613376617, 0.6393319964408875, 0.9225001335144043, 0.9892176389694214, 0.9981773495674133, -0.04431445896625519, 0.7518894672393799]
[-0.4030910134315491, 0.7625165581703186, -0.4749106168746948, 0.9936177134513855, 0.9952196478843689, 0.9917533993721008, 0.24833489954471588, -0.04263116791844368, -0.08680665493011475, 0.8723510503768921, -0.15523362159729004, 0.888451099395752, 0.9731625318527222, 0.9948932528495789, -0.08302353322505951, 0.9730039238929749]
[0.7372081279754639, 0.9640101790428162, 0.06358092278242111, 0.9962616562843323, 0.9969552159309387, 0.9920936822891235, 0.35409015417099, 0.6898887157440186, -0.5315712690353394, -0.03137703239917755, 0.5730025768280029, 0.9043985605239868, 0.9827991127967834, 0.9966922402381897, -0.013807851821184158, 0.7768447399139404]
[-0.769083559513092, 0.8545736074447632, -0.8435567617416382, 0.9999849200248718, 0.9999821186065674, 0.9999698996543884, 0.8823198676109314, 0.1617891937494278, 0.8521659970283508, 0.9985315203666687, -0.9219434857368469, 0.9893506169319153, 0.9996687769889832, 0.999979555606842, -0.35921958088874817, 0.9998836517333984]
[0.7499842643737793, 0.9635803699493408, 0.06158522889018059, 0.9966976642608643, 0.997443675994873, 0.9928635358810425, 0.352902889251709, 0.7219972610473633, -0.5110625624656677, -0.020771155133843422, 0.5891008377075195, 0.9095470905303955, 0.9841930270195007, 0.9971296787261963, -0.06560280174016953, 0.8001536726951599]
[0.7510437965393066, 0.9605799317359924, 0.05679653212428093, 0.9967307448387146, 0.9975197315216064, 0.9929779767990112, 0.3625955283641815, 0.7401188611984253, -0.5063294172286987, -0.007757219485938549, 0.5877026319503784, 0.9102318286895752, 0.9851552248001099, 0.997215747833252, -0.07964728772640228, 0.8076547384262085]
[-0.5624226331710815, 0.8183912038803101, -0.5602202415466309, 0.9974671602249146, 0.9975666999816895, 0.9964591860771179, 0.3737768530845642, -0.13052257895469666, 0.03971753641963005, 0.9340932965278625, -0.37696701288223267, 0.9249332547187805, 0.9857600331306458, 0.9977639317512512, -0.03658682852983475, 0.9861438870429993]
[0.4253736734390259, 0.938824474811554, -0.0447804257273674, 0.9932889342308044, 0.9938936829566956, 0.9875784516334534, 0.1097911074757576, 0.4005607068538666, -0.49055349826812744, 0.2729940414428711, 0.4923669397830963, 0.8913636207580566, 0.9715917110443115, 0.9941891431808472, 0.07629479467868805, 0.8275883793830872]
[-0.6633166670799255, 0.8209585547447205, -0.7415038347244263, 0.9997847080230713, 0.999788224697113, 0.999646008014679, 0.7347989082336426, 0.08188929408788681, 0.5872035026550293, 0.9899506568908691, -0.7755677700042725, 0.9699031710624695, 0.9977936148643494, 0.9997740983963013, -0.234084352850914, 0.998781681060791]
[-0.8665490746498108, 0.1036628857254982, -0.7417469024658203, 0.9998893737792969, 0.999864935874939, 0.9998106360435486, 0.7101870775222778, -0.8430303931236267, 0.9202078580856323, 0.9942476749420166, -0.6726012229919434, 0.9884198307991028, 0.9983499646186829, 0.9998470544815063, 0.009844335727393627, 0.9990365505218506]
[-0.5611489415168762, 0.43009692430496216, -0.4754185080528259, 0.9941183924674988, 0.994414210319519, 0.9916123151779175, 0.28827953338623047, -0.5383116006851196, 0.4175059199333191, 0.9118034839630127, -0.14697827398777008, 0.9004216194152832, 0.9706842303276062, 0.9939565062522888, -0.04846663773059845, 0.9736335873603821]
[0.5774768590927124, 0.9309995174407959, 0.05471230298280716, 0.9913784861564636, 0.9930662512779236, 0.9839966893196106, 0.036051951348781586, 0.5392458438873291, -0.3505725562572479, 0.41183340549468994, 0.5656852722167969, 0.7001227140426636, 0.9643338322639465, 0.9927488565444946, -0.22349782288074493, 0.8463252186775208]
[-0.020469309762120247, 0.7936004400253296, -0.1974177062511444, 0.9795224666595459, 0.9838858246803284, 0.9723418951034546, -0.094521664083004, -0.02105293609201908, -0.23779141902923584, 0.6429641842842102, 0.36397674679756165, 0.7533414363861084, 0.9329288005828857, 0.9850072264671326, 0.01593880169093609, 0.8733913898468018]
[0.8116955161094666, 0.9678968191146851, 0.19674289226531982, 0.9952111840248108, 0.9961684942245483, 0.9893075823783875, 0.19860035181045532, 0.7578321695327759, -0.409124493598938, 0.21033768355846405, 0.639965832233429, 0.6364517211914062, 0.9764209985733032, 0.995671808719635, -0.363393634557724, 0.8097063302993774]
[-0.46184754371643066, 0.40689677000045776, -0.4337252080440521, 0.9917683005332947, 0.9932624697685242, 0.9887804985046387, 0.26696062088012695, -0.4336394667625427, 0.34962987899780273, 0.8827918171882629, -0.08952213823795319, 0.8781311511993408, 0.9642483592033386, 0.9918823838233948, -0.11206904798746109, 0.9696046113967896]
[0.9724923372268677, 0.9954664707183838, 0.4453639090061188, 0.9994717240333557, 0.9996271133422852, 0.9981982707977295, 0.4812106788158417, 0.9594358801841736, -0.5334579944610596, -0.060913994908332825, 0.8050883412361145, 0.6152853965759277, 0.9953230023384094, 0.9995052814483643, -0.6129772663116455, 0.8404002785682678]
[-0.5990456342697144, 0.5204780697822571, -0.4914029538631439, 0.9947690963745117, 0.9951609373092651, 0.993006706237793, 0.24762383103370667, -0.5778804421424866, 0.35748934745788574, 0.9149996042251587, -0.12337609380483627, 0.9156768321990967, 0.9738811254501343, 0.9952634572982788, 0.0391746424138546, 0.9724905490875244]
[0.5357420444488525, 0.9170670509338379, 0.013806719332933426, 0.9896912574768066, 0.9916434288024902, 0.9818608164787292, 0.041622329503297806, 0.5181068181991577, -0.32376813888549805, 0.44397634267807007, 0.5463079214096069, 0.6938673853874207, 0.960544764995575, 0.9913746118545532, -0.20871655642986298, 0.8467845916748047]
[0.5965348482131958, 0.9514836668968201, 0.10599655658006668, 0.9917188286781311, 0.9917100667953491, 0.9836388826370239, 0.028068626299500465, 0.4755704700946808, -0.3915620744228363, 0.35266003012657166, 0.5597347021102905, 0.6907476186752319, 0.9599117040634155, 0.9923192262649536, -0.12965692579746246, 0.8053470253944397]
[-0.5551624298095703, 0.3614087998867035, 0.07655096799135208, 0.9954442381858826, 0.9952638745307922, 0.9934146404266357, -0.07168546319007874, -0.6287213563919067, 0.40296709537506104, 0.9069153070449829, 0.28036803007125854, 0.9473055005073547, 0.9717037677764893, 0.995987594127655, 0.41002094745635986, 0.951880931854248]
[-0.40919628739356995, 0.051557399332523346, -0.03527827933430672, 0.9919541478157043, 0.9936176538467407, 0.988783597946167, 0.015949247404932976, -0.4757603704929352, 0.4197753369808197, 0.8676900863647461, 0.2625427842140198, 0.9135087132453918, 0.9593231678009033, 0.9926368594169617, 0.2084522694349289, 0.9513658881187439]
[-0.35161033272743225, 0.7132090926170349, 0.0661461278796196, 0.9947247505187988, 0.9948747754096985, 0.9919605851173401, -0.2570391893386841, -0.5129778385162354, 0.10475729405879974, 0.8506201505661011, 0.43684545159339905, 0.8867946863174438, 0.9672102332115173, 0.9953165650367737, 0.2889045774936676, 0.9311011433601379]
[0.8931841850280762, 0.9919909834861755, 0.3410658538341522, 0.9985009431838989, 0.9989225268363953, 0.9961358904838562, 0.07750959694385529, 0.8394033908843994, -0.13524404168128967, 0.45031172037124634, 0.737445592880249, -0.34570741653442383, 0.9897078275680542, 0.9987069964408875, -0.5681761503219604, 0.9035974740982056]
[-0.9223403930664062, -0.9752153158187866, 0.28475603461265564, 0.9999693036079407, 0.9999508261680603, 0.9999335408210754, 0.6397976279258728, -0.9314156770706177, 0.989983320236206, 0.9977744817733765, -0.392372727394104, 0.99947589635849, 0.9991101026535034, 0.9999420642852783, 0.7917124629020691, 0.9992372393608093]
[0.47674286365509033, 0.9528485536575317, 0.1545647531747818, 0.9947602152824402, 0.9954810738563538, 0.9898605942726135, -0.19575557112693787, 0.32759639620780945, -0.12504462897777557, 0.6231054067611694, 0.6317112445831299, 0.39150145649909973, 0.9718358516693115, 0.9954239130020142, -0.13627037405967712, 0.8899157047271729]
[0.5498294830322266, 0.9410728812217712, 0.10677807778120041, 0.9950478076934814, 0.9966776371002197, 0.9907571077346802, -0.1425684243440628, 0.5108122825622559, -0.0577608197927475, 0.6477521657943726, 0.6402865648269653, 0.32738128304481506, 0.9765194654464722, 0.9961605072021484, -0.34657713770866394, 0.9200658202171326]
[0.48733827471733093, 0.9465926289558411, 0.16720013320446014, 0.9932281970977783, 0.9942033290863037, 0.9872286915779114, -0.19638752937316895, 0.34717410802841187, -0.13441190123558044, 0.5936946272850037, 0.6087669730186462, 0.3447461426258087, 0.9658877849578857, 0.9943496584892273, -0.17268526554107666, 0.8765387535095215]
[0.9987351894378662, 0.9999681115150452, 0.7543551921844482, 0.9999836087226868, 0.9999917149543762, 0.9999033212661743, 0.6567690372467041, 0.9974163770675659, -0.16844353079795837, 0.1405191272497177, 0.9236396551132202, -0.9689158201217651, 0.999613344669342, 0.9999850988388062, -0.9318469762802124, 0.9499742388725281]
[-0.5819454789161682, -0.29454469680786133, -0.0007230181945487857, 0.9966768026351929, 0.9971387982368469, 0.994961678981781, 0.14596819877624512, -0.6232782006263733, 0.6437622904777527, 0.9288901090621948, 0.12618005275726318, 0.9633190631866455, 0.9792160391807556, 0.9967981576919556, 0.3518500328063965, 0.9752130508422852]
[0.9913544058799744, 0.9998329281806946, 0.6974842548370361, 0.9999035596847534, 0.9999513626098633, 0.9995760917663574, 0.5641214847564697, 0.9891232848167419, 0.6866939067840576, 0.40735796093940735, 0.8690138459205627, -0.9651519060134888, 0.9985923767089844, 0.9999123215675354, -0.9123610854148865, 0.9726977348327637]
[-0.14518935978412628, 0.09241793304681778, 0.2831456661224365, 0.9485034346580505, 0.9542224407196045, 0.9352715611457825, -0.10115990042686462, -0.24273934960365295, 0.22377388179302216, 0.694987416267395, 0.21226131916046143, 0.8094597458839417, 0.8511191606521606, 0.9558830857276917, 0.3202279210090637, 0.773466944694519]
[-0.2831227481365204, -0.30830177664756775, 0.481338769197464, 0.9835020303726196, 0.981728196144104, 0.9750323295593262, -0.022731104865670204, -0.3946864902973175, 0.4995897710323334, 0.8605308532714844, 0.10273853689432144, 0.9350364208221436, 0.9222617149353027, 0.9827996492385864, 0.5051409006118774, 0.878534197807312]
[0.8977382779121399, 0.9937683343887329, 0.48395147919654846, 0.9973574876785278, 0.9980590343475342, 0.9932758808135986, 0.18518568575382233, 0.8458248972892761, 0.3512009382247925, 0.402878999710083, 0.6769412755966187, -0.6560523509979248, 0.9833950996398926, 0.9976080656051636, -0.6005444526672363, 0.8961136937141418]
[-0.22661718726158142, -0.43752196431159973, 0.45012715458869934, 0.9810289144515991, 0.9814516305923462, 0.9716711044311523, 0.04300231859087944, -0.3173518478870392, 0.5150577425956726, 0.8450165390968323, 0.07707465440034866, 0.9201885461807251, 0.9169021844863892, 0.9803290963172913, 0.43371090292930603, 0.8948860168457031]
[0.08406498283147812, 0.6616816520690918, 0.18932518362998962, 0.9649397134780884, 0.9699703454971313, 0.950481653213501, -0.20291738212108612, -0.00425685616210103, 0.11862519383430481, 0.6173425912857056, 0.38297325372695923, 0.6201934814453125, 0.8876533508300781, 0.9719250202178955, 0.0914110392332077, 0.8061406016349792]
[-0.13677507638931274, 0.31975215673446655, 0.3008441925048828, 0.9619805216789246, 0.9611051678657532, 0.9493395090103149, -0.1639232486486435, -0.2993859648704529, 0.21441005170345306, 0.7308921813964844, 0.23462693393230438, 0.8292022943496704, 0.8676307797431946, 0.9658339619636536, 0.3406614661216736, 0.7821939587593079]
[-0.08036989718675613, -0.1422048658132553, 0.25772804021835327, 0.9425182342529297, 0.949384331703186, 0.9234186410903931, 0.050528623163700104, -0.11198707669973373, 0.3433672785758972, 0.7070386409759521, 0.12494630366563797, 0.7676697969436646, 0.8413402438163757, 0.9419434666633606, 0.20360663533210754, 0.8213011622428894]
[-0.28363317251205444, -0.4201997220516205, 0.49290645122528076, 0.9837712049484253, 0.9805603623390198, 0.9734508395195007, -0.01859235018491745, -0.4083176553249359, 0.5287874937057495, 0.8694673180580139, 0.08512227982282639, 0.9314712882041931, 0.9188127517700195, 0.9799965023994446, 0.4815700352191925, 0.8852375149726868]
[-0.0824582502245903, 0.4921678304672241, 0.27482500672340393, 0.9552046656608582, 0.9499899744987488, 0.9376886487007141, -0.15920771658420563, -0.22871430218219757, 0.17359812557697296, 0.6922227740287781, 0.24163718521595, 0.7588258981704712, 0.855257511138916, 0.9577497839927673, 0.30733415484428406, 0.7516498565673828]
[0.4459592401981354, -0.7391663789749146, 0.8664286136627197, 0.9992309212684631, 0.9990978837013245, 0.9980043172836304, 0.35960373282432556, 0.3778016269207001, 0.6318162083625793, 0.9887378811836243, -0.5296366214752197, 0.9909236431121826, 0.9838255643844604, 0.9990308880805969, 0.8085424900054932, 0.9668759703636169]
[0.509560763835907, -0.8564307689666748, 0.9212896823883057, 0.9995808601379395, 0.9993636012077332, 0.9987208843231201, 0.4190860092639923, 0.43030473589897156, 0.7301260232925415, 0.9949459433555603, -0.6390758752822876, 0.9949159026145935, 0.9873858690261841, 0.9993426203727722, 0.8764825463294983, 0.9725412130355835]
[0.1534193605184555, 0.1418830007314682, 0.5754386186599731, 0.9959131479263306, 0.9959753155708313, 0.9923253059387207, -0.11260619014501572, -0.0002940492704510689, 0.1819780170917511, 0.9210160374641418, 0.042795177549123764, 0.9629364013671875, 0.9606252908706665, 0.9961994886398315, 0.6014561653137207, 0.9004930853843689]
[0.10776710510253906, 0.6092708110809326, 0.4160230755805969, 0.9954304099082947, 0.9959102869033813, 0.9921761155128479, -0.32763949036598206, -0.11888012290000916, -0.01062767207622528, 0.8450369834899902, 0.29480257630348206, 0.9485411047935486, 0.9600614905357361, 0.9964090585708618, 0.5298570394515991, 0.875603199005127]
[0.4943588972091675, -0.7961534261703491, 0.8260858058929443, 0.998736560344696, 0.9987322092056274, 0.9969029426574707, 0.3647560477256775, 0.44681769609451294, 0.6232079267501831, 0.9834645986557007, -0.5039821863174438, 0.9860134124755859, 0.9779250621795654, 0.998433530330658, 0.7481923699378967, 0.9649915099143982]
[0.8824345469474792, 0.9979552626609802, 0.5373852252960205, 0.999504566192627, 0.9996892809867859, 0.9984726309776306, 0.2788148820400238, 0.8481895327568054, 0.5075863003730774, -0.39994800090789795, 0.7907484173774719, 0.011699267663061619, 0.995300829410553, 0.9995573163032532, -0.6032441854476929, 0.9385074377059937]
[0.5417453646659851, 0.9743706583976746, 0.29462215304374695, 0.9979974627494812, 0.9984820485115051, 0.9953529238700867, -0.21728041768074036, 0.44548994302749634, 0.17537185549736023, 0.2850574254989624, 0.6849637031555176, 0.6884524822235107, 0.984916090965271, 0.9983475804328918, -0.19902579486370087, 0.9191422462463379]
[0.6510269641876221, 0.9861253499984741, 0.3645043671131134, 0.9980707168579102, 0.9984890818595886, 0.9953523278236389, -0.11724162846803665, 0.5294730067253113, 0.2422723025083542, 0.0986068919301033, 0.6905868053436279, 0.5600185990333557, 0.9854645729064941, 0.9983344078063965, -0.24017466604709625, 0.9071559906005859]
[0.9246941804885864, 0.9992178678512573, 0.607288122177124, 0.9997541308403015, 0.9998392462730408, 0.9990907907485962, 0.38444554805755615, 0.8965936303138733, 0.5919478535652161, -0.5293182134628296, 0.8278504014015198, -0.21496187150478363, 0.9970700740814209, 0.9997575879096985, -0.6896222829818726, 0.9473686814308167]
[0.9092903733253479, 0.9987484812736511, 0.5793007612228394, 0.999656081199646, 0.9997763633728027, 0.9988211989402771, 0.34610116481781006, 0.8787212371826172, 0.5634668469429016, -0.49025198817253113, 0.8159513473510742, -0.14536894857883453, 0.9963307976722717, 0.9996654391288757, -0.6683816313743591, 0.941875159740448]
